Goal_9;960953;0.0;0.4444444444444444;789541;7135988.709199996;0.4404000299693426;3;2.196789143798304E-16
Goal_10;960953;0.0;0.5;789541;7135988.709199996;0.4404000299693426;3;2.196789143798304E-16
Goal_2;960953;0.0;0.05555555555555555;756221;6423935.788800003;0.32416043218587537;3600;0.07813607006135562
Goal_1;960953;0.0;0.0;755655;6427350.2419000035;0.3226444697502575;3601;0.07504689026540996
Goal_3;960953;0.0;0.1111111111111111;750412;6180769.1784999985;0.3185404256726335;3601;0.07057712356536341
Goal_4;960953;0.0;0.16666666666666666;754767;6350898.036199998;0.3226321061427983;3601;0.08262240818666215
Goal_6;960953;0.0;0.2777777777777778;739436;5650693.761900003;0.3194446484871036;3601;0.14466424497565003
Goal_5;960953;0.0;0.2222222222222222;751847;6227271.357400004;0.32046310676694334;3724;0.08680544777623403
Goal_7;960953;0.0;0.3333333333333333;775797;6694802.4432;0.3722467433763726;3601;0.15628833423314487
Goal_19;960953;3123731.43321341;0.4444444444444444;789541;7135988.709199996;0.4404000299693426;5;0.0
Goal_20;960953;3123731.43321341;0.5;789541;7135988.709199996;0.4404000299693426;5;0.0
Goal_8;960953;0.0;0.38888888888888884;789020;7227896.888899997;0.39529105637601225;3600;0.03761389090907493
Goal_11;960953;3123731.43321341;0.0;755288;6370459.575600004;0.3227915512632389;3600;0.08299538904232552
Goal_12;960953;3123731.43321341;0.05555555555555555;756264;6404932.647600004;0.3258701508303493;3601;0.09098433203454599
Goal_13;960953;3123731.43321341;0.1111111111111111;756130;6437238.619699998;0.3242995602491428;3600;0.09205494199088725
Goal_14;960953;3123731.43321341;0.16666666666666666;756256;6391538.476500003;0.32579142274559986;3601;0.10056233549786041
Goal_15;960953;3123731.43321341;0.2222222222222222;756907;6418226.845000005;0.3276554799934889;3601;0.11737099981255449
Goal_16;960953;3123731.43321341;0.2777777777777778;743740;5813204.452800003;0.32284305757697834;3601;0.17922900296703517
Goal_17;960953;3123731.43321341;0.3333333333333333;784660;7205639.040299998;0.3733230193191976;3601;0.19209126708008434
Goal_29;960953;6247462.86642682;0.4444444444444444;789541;7135988.709199996;0.4404000299693426;4;0.0
Goal_30;960953;6247462.86642682;0.5;789541;7135988.709199996;0.4404000299693426;3;0.0
Goal_18;960953;3123731.43321341;0.38888888888888884;789385;7305454.774799996;0.3925546136794963;3600;0.034590478212288875
Goal_21;960953;6247462.86642682;0.0;757910;6482536.463500006;0.32477361323943243;3601;0.09900840860710551
Goal_22;960953;6247462.86642682;0.05555555555555555;754044;6321083.854100001;0.3232490192818153;3601;0.09816034315081472
Goal_23;960953;6247462.86642682;0.1111111111111111;755047;6387135.909699998;0.3237574595412717;3601;0.10468408145136457
Goal_24;960953;6247462.86642682;0.16666666666666666;751633;6249333.501800005;0.3238123761189405;3601;0.11568036528921527
Goal_25;960953;6247462.86642682;0.2222222222222222;755909;6344527.076699998;0.3276850184747714;3600;0.13597585696856845
Goal_26;960953;6247462.86642682;0.2777777777777778;754649;6255941.373299999;0.32672293749611;3601;0.22350362121539355
Goal_27;960953;6247462.86642682;0.3333333333333333;788470;7241208.182899997;0.38341184492063324;3600;0.2705743842815628
Goal_39;960953;9371194.29964023;0.4444444444444444;809060;8754460.6436;0.40918402869276144;5;0.0
Goal_40;960953;9371194.29964023;0.5;809060;8754460.6436;0.40918402869276144;4;0.0
Goal_28;960953;6247462.86642682;0.38888888888888884;788518;7309943.541799995;0.3945233929713495;3600;0.06349986788399484
Goal_38;960953;9371194.29964023;0.38888888888888884;809060;8844167.989499997;0.38851533111514597;650;0.0
Goal_31;960953;9371194.29964023;0.0;777896;7674547.828600004;0.33405379361782045;3601;0.11013361045825389
Goal_32;960953;9371194.29964023;0.05555555555555555;776886;7742968.612900002;0.33394441272838865;3601;0.11376926063158384
