Goal_10;1728037;0.0;0.5;1499044;1.0455840113799997E7;0.45793647930646486;38;0.0
Goal_1;1728037;0.0;0.0;1432417;8980516.768199991;0.33728674297839684;3633;0.1384997280541394
Goal_11;1728037;3460765.3561444497;0.0;1431813;8947401.579100002;0.33860286484435775;3664;0.1536884841543355
Goal_8;1728037;0.0;0.38888888888888884;1507244;1.1038039869299993E7;0.4051771415616995;3631;0.09876176497564314
Goal_9;1728037;0.0;0.4444444444444444;1500624;1.0588670843099995E7;0.4449303041812775;3611;0.005714815787507628
Goal_2;1728037;0.0;0.05555555555555555;1430509;8905216.78199999;0.336995462463399;3650;0.14002365597682342
Goal_6;1728037;0.0;0.2777777777777778;1435610;9187326.763399996;0.33337245120208475;3731;0.19002642332108616
Goal_5;1728037;0.0;0.2222222222222222;1432787;9012735.127199998;0.33565938485893665;3727;0.16860645604559227
Goal_3;1728037;0.0;0.1111111111111111;1430521;8905335.76529999;0.3369969598999008;3664;0.1455140609584526
Goal_7;1728037;0.0;0.3333333333333333;1474116;1.0184414896800006E7;0.35832291727768956;3736;0.12716100732330485
Goal_4;1728037;0.0;0.16666666666666666;1433520;9049239.705699993;0.3346988261534984;3731;0.14947673272347378
Goal_20;1728037;3460765.3561444497;0.5;1499044;1.0455840113799997E7;0.4579364793064652;35;0.0
Goal_12;1728037;3460765.3561444497;0.05555555555555555;1431813;8947401.579100002;0.33860286484435775;3607;0.15577810370499048
Goal_13;1728037;3460765.3561444497;0.1111111111111111;1431813;8947401.579100002;0.33860286484435775;3610;0.16240239751844843
Goal_15;1728037;3460765.3561444497;0.2222222222222222;1431814;8947009.328200005;0.3386195054027829;3601;0.19572730143659262
Goal_14;1728037;3460765.3561444497;0.16666666666666666;1431802;8956938.1671;0.33728749641328953;3603;0.17137719554345257
Goal_16;1728037;3460765.3561444497;0.2777777777777778;1431686;8955426.535200004;0.33830628387445594;3602;0.23054436219157506
Goal_17;1728037;3460765.3561444497;0.3333333333333333;1476839;1.01026630299E7;0.3663385962091732;3602;0.17610812809419968
Goal_18;1728037;3460765.3561444497;0.38888888888888884;1503773;1.0764059124199998E7;0.4306738009694886;3601;0.24782833354842293
Goal_19;1728037;3460765.3561444497;0.4444444444444444;1500826;1.0604279022199998E7;0.44444676754344487;3605;0.0029378892176445005
Goal_21;1728037;6921530.712288899;0.0;1430634;8943606.198999997;0.3356975561897729;3604;0.161056939722091
Goal_30;1728037;6921530.712288899;0.5;1499044;1.0455840113799997E7;0.4579364793064652;30;0.0
Goal_22;1728037;6921530.712288899;0.05555555555555555;1430884;8932474.914700001;0.3363187341087015;3606;0.16461749550986454
Goal_23;1728037;6921530.712288899;0.1111111111111111;1427472;8810505.65920001;0.33441429407389334;3603;0.16826085837485966
Goal_26;1728037;6921530.712288899;0.2777777777777778;1432074;8964672.2989;0.33853645925899667;3605;0.26185132578081005
Goal_24;1728037;6921530.712288899;0.16666666666666666;1431822;8948843.8182;0.3386102486818085;3611;0.19303082527505586
Goal_25;1728037;6921530.712288899;0.2222222222222222;1431766;8943206.0192;0.3384841006741096;3605;0.2182504913270921
Goal_27;1728037;6921530.712288899;0.3333333333333333;1476281;1.0062943703300009E7;0.36645474412493173;3602;0.20605101572753226
Goal_28;1728037;6921530.712288899;0.38888888888888884;1505172;1.0948545353799991E7;0.42496544981293155;3601;0.2610267162577625
Goal_29;1728037;6921530.712288899;0.4444444444444444;1495195;1.0347479960799994E7;0.4464341129860365;3601;0.026047470446707875
Goal_31;1728037;1.0382296068433348E7;0.0;1454305;1.0382320632899987E7;0.33899752125274524;3604;0.18228110444826237
Goal_40;1728037;1.0382296068433348E7;0.5;1499044;1.0455840113799997E7;0.4579364793064652;28;0.0
Goal_32;1728037;1.0382296068433348E7;0.05555555555555555;1454305;1.0382320632899987E7;0.33899752125274524;3605;0.1852334221696345
Goal_33;1728037;1.0382296068433348E7;0.1111111111111111;1454305;1.0382320632899987E7;0.33899752125274524;3605;0.1946934871746374
Goal_34;1728037;1.0382296068433348E7;0.16666666666666666;1452401;1.0382201592899995E7;0.33540643956810945;3602;0.2038121547414869
Goal_35;1728037;1.0382296068433348E7;0.2222222222222222;1454544;1.0382299152999982E7;0.3388846012951061;3602;0.2429710723469383
