Goal_5;960953;0.0;0.2222222222222222;953042;5329676.248899999;0.16373123491089542;467;0.0
Goal_4;960953;0.0;0.16666666666666666;953042;5329676.248899999;0.16373123491085823;603;0.0
Goal_6;960953;0.0;0.2777777777777778;953042;5329676.248899999;0.16373123491085823;466;0.0
Goal_7;960953;0.0;0.3333333333333333;953042;5329676.248899999;0.16373123491085823;464;0.0
Goal_8;960953;0.0;0.38888888888888884;953042;5329676.248899999;0.16373123491085823;515;0.0
Goal_9;960953;0.0;0.4444444444444444;953042;5329676.248899999;0.16373123491085823;442;0.0
Goal_10;960953;0.0;0.5;953042;5329676.248899999;0.16373123491085836;782;0.0
Goal_15;960953;3123731.43321341;0.2222222222222222;953042;5329676.248899999;0.16373123491085823;277;1.0243612838618646E-13
Goal_14;960953;3123731.43321341;0.16666666666666666;953042;5329676.248899999;0.16373123491085742;533;1.536541925792854E-15
Goal_16;960953;3123731.43321341;0.2777777777777778;953042;5329676.248899999;0.16373123491085823;278;1.9684809338212165E-13
Goal_17;960953;3123731.43321341;0.3333333333333333;953042;5329676.248899999;0.16373123491086;376;0.0
Goal_18;960953;3123731.43321341;0.38888888888888884;953042;5329676.248899999;0.16373123491085823;314;1.5365419257928022E-15
Goal_19;960953;3123731.43321341;0.4444444444444444;953042;5329676.248899999;0.16373123491085728;364;0.0
Goal_20;960953;3123731.43321341;0.5;953042;5329676.248899999;0.16373123491085823;283;8.450980591860384E-14
Goal_22;960953;6247462.86642682;0.05555555555555555;960953;6247462.2541000005;0.04999984296556358;479;0.0
Goal_23;960953;6247462.86642682;0.1111111111111111;960953;6181145.548300004;0.04999984296556357;558;0.0
Goal_1;960953;0.0;0.0;960153;5896749.4695;0.054011837065797354;3601;4.7770305567583493E-4
Goal_2;960953;0.0;0.05555555555555555;959905;5879655.839899999;0.05555676883869708;3601;2.660884826369679E-4
Goal_24;960953;6247462.86642682;0.16666666666666666;960953;6247461.528200003;0.04999984296556356;745;0.0
Goal_25;960953;6247462.86642682;0.2222222222222222;960953;6243629.447900002;0.04999984296556357;509;0.0
Goal_3;960953;0.0;0.1111111111111111;957265;5600909.8721;0.11111217319545097;3601;2.3919380397434913E-4
Goal_27;960953;6247462.86642682;0.3333333333333333;960953;6247462.531100003;0.04999984296556356;635;0.0
Goal_26;960953;6247462.86642682;0.2777777777777778;960953;6247322.197100003;0.049999842965563555;671;0.0
Goal_28;960953;6247462.86642682;0.38888888888888884;960953;6247442.685200005;0.04999984296556356;774;0.0
Goal_29;960953;6247462.86642682;0.4444444444444444;960953;6229689.317699998;0.049999842965563646;733;0.0
Goal_30;960953;6247462.86642682;0.5;960953;6247458.6411000015;0.04999984296556373;725;0.0
Goal_31;960953;9371194.29964023;0.0;960953;9343043.011799999;0.049999842965563555;697;0.0
Goal_33;960953;9371194.29964023;0.1111111111111111;960953;9072426.605600001;0.049999842965563555;589;0.0
Goal_32;960953;9371194.29964023;0.05555555555555555;960953;8468409.8006;0.04999984296556445;676;0.0
Goal_11;960953;3123731.43321341;0.0;960127;5895302.084900001;0.05401988978957974;3601;0.002010642019807877
Goal_34;960953;9371194.29964023;0.16666666666666666;960953;9364616.10269999;0.049999842965563555;637;0.0
Goal_12;960953;3123731.43321341;0.05555555555555555;959814;5874830.4925999995;0.055553196851160135;3601;5.12943283852655E-4
Goal_35;960953;9371194.29964023;0.2222222222222222;960953;9371148.442600004;0.049999842965563555;702;0.0
Goal_37;960953;9371194.29964023;0.3333333333333333;960953;9364774.7654;0.049999842965563555;558;0.0
Goal_36;960953;9371194.29964023;0.2777777777777778;960953;9243809.6777;0.049999842965563555;654;0.0
Goal_13;960953;3123731.43321341;0.1111111111111111;957200;5597397.702799999;0.11111444817746961;3601;4.6395289260609874E-4
Goal_38;960953;9371194.29964023;0.38888888888888884;960953;9281794.683599994;0.049999842965563826;555;0.0
Goal_44;960953;1.249492573285364E7;0.16666666666666666;960953;1.2493111219399992E7;0.049999842965563555;328;0.0
Goal_40;960953;9371194.29964023;0.5;960953;9360716.5591;0.049999842965563555;605;0.0
Goal_39;960953;9371194.29964023;0.4444444444444444;960953;9371192.599399995;0.04999984296556359;833;0.0
Goal_42;960953;1.249492573285364E7;0.05555555555555555;960953;1.1971598133599993E7;0.049999842965563555;544;0.0
Goal_45;960953;1.249492573285364E7;0.2222222222222222;960953;1.2475461110900005E7;0.049999842965563555;569;0.0
Goal_46;960953;1.249492573285364E7;0.2777777777777778;960953;1.0834962508299999E7;0.04999984296556369;581;0.0
Goal_47;960953;1.249492573285364E7;0.3333333333333333;960953;1.2471761766700001E7;0.049999842965563555;607;0.0
Goal_43;960953;1.249492573285364E7;0.1111111111111111;960953;1.2487018183200007E7;0.049999842965563555;773;0.0
Goal_41;960953;1.249492573285364E7;0.0;960953;1.2494920389799992E7;0.049999842965563555;1021;6.511841818532809E-16
Goal_48;960953;1.249492573285364E7;0.38888888888888884;960953;1.2161085744700007E7;0.04999984296556444;547;0.0
Goal_49;960953;1.249492573285364E7;0.4444444444444444;960953;1.2494922460799998E7;0.049999842965563555;585;0.0
Goal_50;960953;1.249492573285364E7;0.5;960953;1.2491284303499995E7;0.049999842965563555;570;0.0
Goal_52;960953;1.5618657166067049E7;0.05555555555555555;960953;1.495129243860001E7;0.049999842965563555;403;0.0
Goal_51;960953;1.5618657166067049E7;0.0;960953;1.5618656796400003E7;0.049999842965563555;686;0.0
Goal_55;960953;1.5618657166067049E7;0.2222222222222222;960953;1.4402327806499995E7;0.04999984296556381;398;0.0
Goal_21;960953;6247462.86642682;0.0;960953;6240747.379899999;0.049999842965563555;3601;0.002060764934168346
Goal_57;960953;1.5618657166067049E7;0.3333333333333333;960953;1.28907642716E7;0.049999842965563555;428;0.0
Goal_60;960953;1.5618657166067049E7;0.5;960953;1.4819669566499999E7;0.049999842965564006;363;0.0
Goal_59;960953;1.5618657166067049E7;0.4444444444444444;960953;1.436379872460001E7;0.049999842965563555;394;0.0
Goal_56;960953;1.5618657166067049E7;0.2777777777777778;960953;1.5618648168400003E7;0.049999842965563555;585;0.0
Goal_54;960953;1.5618657166067049E7;0.16666666666666666;960953;1.5582021320999997E7;0.049999842965563555;763;0.0
Goal_53;960953;1.5618657166067049E7;0.1111111111111111;960953;1.2647202174500002E7;0.04999984296556417;824;0.0
Goal_63;960953;1.874238859928046E7;0.1111111111111111;960953;1.519136789880001E7;0.049999842965563555;365;0.0
Goal_65;960953;1.874238859928046E7;0.2222222222222222;960953;1.80562484012E7;0.04999984296556356;331;0.0
Goal_64;960953;1.874238859928046E7;0.16666666666666666;960953;1.68932327198E7;0.049999842965563555;460;0.0
Goal_66;960953;1.874238859928046E7;0.2777777777777778;960953;1.4555455298799995E7;0.049999842965563555;448;0.0
