Goal_1;611560;0.0;0.0;611560;1476090.0253000003;3.303589122475799E-13;11;0.0
Goal_6;611560;0.0;0.2777777777777778;611560;1476090.0253000003;3.2788862109633E-13;12;0.0
Goal_5;611560;0.0;0.2222222222222222;611560;1476090.0253000003;3.2788862109633E-13;12;0.0
Goal_3;611560;0.0;0.1111111111111111;611560;1476090.0253000003;3.2788862109633E-13;12;0.0
Goal_7;611560;0.0;0.3333333333333333;611560;1476090.0253000003;3.2788862109633E-13;12;0.0
Goal_9;611560;0.0;0.4444444444444444;611560;1476090.0253000003;3.2784178621615537E-13;12;0.0
Goal_8;611560;0.0;0.38888888888888884;611560;1476090.0253000003;3.2788862109633E-13;12;0.0
Goal_4;611560;0.0;0.16666666666666666;611560;1476090.0253000003;3.2788862109633E-13;12;0.0
Goal_10;611560;0.0;0.5;611560;1476090.0253000003;3.2784178621615537E-13;12;0.0
Goal_2;611560;0.0;0.05555555555555555;611560;1476090.0253000003;3.3085543439833257E-13;13;0.0
Goal_13;611560;1037923.7810888892;0.1111111111111111;611560;1476090.0253000003;4.2585877802287113E-13;11;0.0
Goal_11;611560;1037923.7810888892;0.0;611560;1476090.0253000003;2.8213509632410735E-13;10;0.0
Goal_14;611560;1037923.7810888892;0.16666666666666666;611560;1476090.0253000003;4.2585877802287113E-13;10;0.0
Goal_12;611560;1037923.7810888892;0.05555555555555555;611560;1476090.0253000003;4.2585877802287113E-13;11;0.0
Goal_17;611560;1037923.7810888892;0.3333333333333333;611560;1476090.0253000003;4.2585885823558755E-13;10;0.0
Goal_16;611560;1037923.7810888892;0.2777777777777778;611560;1476090.0253000003;4.2585877802287113E-13;10;0.0
Goal_18;611560;1037923.7810888892;0.38888888888888884;611560;1476090.0253000003;4.2653649147970286E-13;10;0.0
Goal_19;611560;1037923.7810888892;0.4444444444444444;611560;1476090.0253000003;4.2581883357165286E-13;11;0.0
Goal_15;611560;1037923.7810888892;0.2222222222222222;611560;1476090.0253000003;4.2585877802287113E-13;11;0.0
Goal_20;611560;1037923.7810888892;0.5;611560;1476090.0253000003;4.2649243125604176E-13;10;0.0
Goal_28;611560;2075847.5621777785;0.38888888888888884;611560;2075831.5247000006;9.728988245643933E-16;19;0.0
Goal_24;611560;2075847.5621777785;0.16666666666666666;611560;2072330.592000001;0.0;21;0.0
Goal_26;611560;2075847.5621777785;0.2777777777777778;611560;2075841.1702;3.4884335889641326E-14;20;0.0
Goal_29;611560;2075847.5621777785;0.4444444444444444;611560;1972349.2484000002;2.445176034802116E-15;23;0.0
Goal_22;611560;2075847.5621777785;0.05555555555555555;611560;2064153.1392000003;6.150759078967998E-16;25;0.0
Goal_21;611560;2075847.5621777785;0.0;611560;2003984.9249000002;1.7655723692943627E-16;30;0.0
Goal_25;611560;2075847.5621777785;0.2222222222222222;611560;2064288.1844000004;4.417249142651949E-14;30;0.0
Goal_23;611560;2075847.5621777785;0.1111111111111111;611560;2052694.1872;6.041032349460516E-16;32;0.0
Goal_27;611560;2075847.5621777785;0.3333333333333333;611560;2039404.2951000005;3.1105725678932054E-17;31;0.0
Goal_30;611560;2075847.5621777785;0.5;611560;1970046.9713000003;1.1286930943140825E-15;33;0.0
Goal_33;611560;3113771.343266668;0.1111111111111111;611560;3113765.3754999996;2.22801147508491E-16;14;0.0
Goal_32;611560;3113771.343266668;0.05555555555555555;611560;3113765.3754999996;9.842823813757051E-15;14;0.0
Goal_34;611560;3113771.343266668;0.16666666666666666;611560;3113765.3754999996;2.430766853509075E-14;15;0.0
Goal_35;611560;3113771.343266668;0.2222222222222222;611560;3113765.3754999996;1.4013496038737798E-15;15;0.0
Goal_36;611560;3113771.343266668;0.2777777777777778;611560;3113765.3754999996;8.819549497304263E-15;14;0.0
Goal_31;611560;3113771.343266668;0.0;611560;3107266.787900001;2.191219475501118E-14;24;0.0
Goal_38;611560;3113771.343266668;0.38888888888888884;611560;3113765.3754999996;9.28641200579578E-15;13;0.0
Goal_37;611560;3113771.343266668;0.3333333333333333;611560;3113765.3754999996;1.463306530544116E-16;14;0.0
Goal_40;611560;3113771.343266668;0.5;611560;3113765.3754999996;3.242996081881311E-17;14;0.0
Goal_39;611560;3113771.343266668;0.4444444444444444;611560;3113761.3024;6.863751983761658E-15;20;0.0
Goal_41;611560;4151695.124355557;0.0;611560;4123554.0458000014;6.068241754945566E-14;24;0.0
Goal_42;611560;4151695.124355557;0.05555555555555555;611560;4151692.1843999997;2.2242319787672056E-16;25;0.0
Goal_43;611560;4151695.124355557;0.1111111111111111;611560;4151676.5759999994;3.6873307545431413E-16;25;0.0
Goal_46;611560;4151695.124355557;0.2777777777777778;611560;3987903.6826;0.0;24;0.0
Goal_44;611560;4151695.124355557;0.16666666666666666;611560;4151692.5793999997;0.0;29;0.0
Goal_47;611560;4151695.124355557;0.3333333333333333;611560;4055381.8824999984;4.441365717880046E-16;24;0.0
