Goal_1;506138;0.0;0.0;476763;2415848.4273999995;0.24534497010975853;3600;0.24663419212455093
Goal_2;506138;0.0;0.052811111111111114;480118;2761912.6009000014;0.2394122613669735;3600;0.2539240480386723
Goal_3;506138;0.0;0.10562222222222223;471459;2455385.792799998;0.24661801746222115;3600;0.31504855087897293
Goal_4;506138;0.0;0.15843333333333334;474614;2418187.767900001;0.239983368340334;3600;0.2757309552266058
Goal_5;506138;0.0;0.21124444444444446;491381;3261367.5252999994;0.22165689752390963;3600;0.15286566609992036
Goal_6;506138;0.0;0.2640555555555556;468896;2034649.8829;0.2664338479865888;3600;0.23941163794810866
Goal_7;506138;0.0;0.3168666666666667;487016;2206207.3503999994;0.3168835403337638;3600;0.07770671685601954
Goal_8;506138;0.0;0.36967777777777777;485148;1894961.5962000005;0.3695631024682003;3600;0.01343235770421349
Goal_9;506138;0.0;0.4224888888888889;483111;1752829.7422;0.41916383139717767;36;1.7036212157453686E-14
Goal_10;506138;0.0;0.4753;483111;1752829.7422;0.41916383139717767;36;1.7036212157453686E-14
Goal_11;506138;763764.1111111111;0.0;476172;2739050.154399999;0.21894990644881981;3600;0.21143819326460842
Goal_12;506138;763764.1111111111;0.052811111111111114;480720;2674675.7713000015;0.2324203359619778;3600;0.24710069849489538
Goal_13;506138;763764.1111111111;0.10562222222222223;488536;3474936.5472999993;0.20413341429996412;3600;0.23711512208575447
Goal_14;506138;763764.1111111111;0.15843333333333334;484553;3081186.6014000014;0.21251401157970518;3600;0.2340761485872063
Goal_15;506138;763764.1111111111;0.21124444444444446;473436;2481081.4617999997;0.22954507385264672;3600;0.2614905892160733
Goal_16;506138;763764.1111111111;0.2640555555555556;475719;2164804.4914;0.2641618751615158;3600;0.21908683678097104
Goal_17;506138;763764.1111111111;0.3168666666666667;485295;2159302.024300001;0.3169214229969155;3600;0.11740192746973514
Goal_18;506138;763764.1111111111;0.36967777777777777;484426;1846946.9153999994;0.36965143693898717;3600;0.012033459416533604
Goal_19;506138;763764.1111111111;0.4224888888888889;483111;1752829.7422;0.41916383139717855;44;1.6952665047892805E-15
Goal_20;506138;763764.1111111111;0.4753;483111;1752829.7422;0.41916383139717855;39;4.238166261973207E-16
