Goal_10;458326;0.0;0.5;432503;1173311.508413364;0.47277699216581603;9;0.0
Goal_1;458326;0.0;0.0;427285;2149702.012732002;0.33632935750006154;3600;0.3690268938221114
Goal_2;458326;0.0;0.05555555555555555;414404;1182189.7724457202;0.3638413933502712;3600;0.40970551581650216
Goal_3;458326;0.0;0.1111111111111111;418950;1846718.7403162378;0.3398351366676139;3600;0.4062126263830575
Goal_4;458326;0.0;0.16666666666666666;426843;2083154.829976934;0.3377571705813463;3600;0.43678234991177073
Goal_5;458326;0.0;0.2222222222222222;427373;1764419.615366562;0.3561681101094192;3600;0.4691765836149258
Goal_6;458326;0.0;0.2777777777777778;425365;1825854.1234687748;0.3497630647477372;3600;0.4252793818913789
Goal_7;458326;0.0;0.3333333333333333;427955;1720975.220213256;0.3563165254800021;3600;0.2964472266046576
Goal_8;458326;0.0;0.38888888888888884;430131;1363928.6362054918;0.38889515862260016;3600;0.06701986564506779
Goal_9;458326;0.0;0.4444444444444444;434083;1261343.2888190835;0.4444450831490666;3600;0.001876487952625834
Goal_20;458326;1322335.7136705888;0.5;435704;1322330.6700258278;0.4568707512819854;5;1.778380654685713E-14
Goal_11;458326;1322335.7136705888;0.0;413275;1320441.075602736;0.36232606195232697;3600;0.48934990347589225
Goal_12;458326;1322335.7136705888;0.05555555555555555;427713;1881944.118633978;0.3464773489395301;3600;0.4435267011536589
Goal_13;458326;1322335.7136705888;0.1111111111111111;421563;1941644.5637490416;0.34552984318780045;3600;0.5253842884576109
Goal_14;458326;1322335.7136705888;0.16666666666666666;429201;2081483.6702075275;0.3408898086012791;3600;0.5170565226402742
Goal_15;458326;1322335.7136705888;0.2222222222222222;420331;1681120.5595640072;0.3469694520837062;3600;0.5844314924580595
Goal_16;458326;1322335.7136705888;0.2777777777777778;425946;1832968.0379177304;0.35080345772931404;3600;0.5821613576364382
Goal_17;458326;1322335.7136705888;0.3333333333333333;422848;1683487.5835048005;0.35179820830822717;3600;0.48257935420396075
Goal_18;458326;1322335.7136705888;0.38888888888888884;429098;1322534.5887513498;0.3888892567951526;3600;0.1258051872345551
Goal_29;458326;2644671.4273411776;0.4444444444444444;452523;2644042.2960364143;0.40411803122181944;33;0.0
Goal_19;458326;1322335.7136705888;0.4444444444444444;435491;1322371.9577872565;0.4444429957287567;3600;0.0015146686671565137
Goal_30;458326;2644671.4273411776;0.5;452523;2644641.417636674;0.40395415336428636;39;0.0
Goal_21;458326;2644671.4273411776;0.0;421691;2644798.6338405474;0.3261845868088429;3600;0.5217408157799126
Goal_22;458326;2644671.4273411776;0.05555555555555555;433907;2641945.5741232913;0.33897539555814316;3600;0.533546213524544
Goal_23;458326;2644671.4273411776;0.1111111111111111;419269;2647210.516725088;0.3147589318562649;3600;0.5698533193620706
Goal_24;458326;2644671.4273411776;0.16666666666666666;425882;2640769.575858491;0.33833132291008455;3600;0.6434805099081352
Goal_25;458326;2644671.4273411776;0.2222222222222222;426595;2644368.073558179;0.3269152899424103;3600;0.7685873767946675
Goal_26;458326;2644671.4273411776;0.2777777777777778;433129;2508119.7169180717;0.3375862464917893;3600;0.8143177779356124
Goal_27;458326;2644671.4273411776;0.3333333333333333;440825;2864084.492390606;0.3376139134945665;3600;0.7769307724494379
Goal_28;458326;2644671.4273411776;0.38888888888888884;451531;2644646.1031978787;0.3888884188440014;3600;0.1497800533154183
Goal_31;458326;3967007.141011766;0.0;429997;3962426.207810882;0.32249081555710357;3600;0.5455645492740157
Goal_32;458326;3967007.141011766;0.05555555555555555;430205;3966085.354828107;0.3073931258778884;3600;0.4901524048909966
Goal_33;458326;3967007.141011766;0.1111111111111111;439183;3966989.4700272116;0.3244883661402234;3600;0.6244054792430455
Goal_34;458326;3967007.141011766;0.16666666666666666;444709;3966314.1286031953;0.3334846932290581;3600;0.730229466153349
Goal_35;458326;3967007.141011766;0.2222222222222222;437188;3899449.5137987686;0.33077995431414503;3600;0.8070340760557593
Goal_36;458326;3967007.141011766;0.2777777777777778;446176;3706213.361917576;0.32978295042269856;3600;0.8980148837014876
Goal_37;458326;3967007.141011766;0.3333333333333333;446072;3802410.738252368;0.3348816931842439;3600;1.0
Goal_38;458326;3967007.141011766;0.38888888888888884;457611;3962113.9223763286;0.3759516571977569;3600;1.0
