1;569392;0;0
2;569392;0;0.05276666666666666
3;569392;0;0.10553333333333333
4;569392;0;0.1583
5;569392;0;0.21106666666666665
6;569392;0;0.2638333333333333
7;569392;0;0.3166
8;569392;0;0.3693666666666666
9;569392;0;0.4221333333333333
10;569392;0;0.4749
11;569392;332448.1111111111;0
12;569392;332448.1111111111;0.05276666666666666
13;569392;332448.1111111111;0.10553333333333333
14;569392;332448.1111111111;0.1583
15;569392;332448.1111111111;0.21106666666666665
16;569392;332448.1111111111;0.2638333333333333
17;569392;332448.1111111111;0.3166
18;569392;332448.1111111111;0.3693666666666666
19;569392;332448.1111111111;0.4221333333333333
20;569392;332448.1111111111;0.4749
21;569392;664896.2222222222;0
22;569392;664896.2222222222;0.05276666666666666
23;569392;664896.2222222222;0.10553333333333333
24;569392;664896.2222222222;0.1583
25;569392;664896.2222222222;0.21106666666666665
26;569392;664896.2222222222;0.2638333333333333
27;569392;664896.2222222222;0.3166
28;569392;664896.2222222222;0.3693666666666666
29;569392;664896.2222222222;0.4221333333333333
30;569392;664896.2222222222;0.4749
31;569392;997344.3333333334;0
32;569392;997344.3333333334;0.05276666666666666
33;569392;997344.3333333334;0.10553333333333333
34;569392;997344.3333333334;0.1583
35;569392;997344.3333333334;0.21106666666666665
36;569392;997344.3333333334;0.2638333333333333
37;569392;997344.3333333334;0.3166
38;569392;997344.3333333334;0.3693666666666666
39;569392;997344.3333333334;0.4221333333333333
40;569392;997344.3333333334;0.4749
41;569392;1329792.4444444445;0
42;569392;1329792.4444444445;0.05276666666666666
43;569392;1329792.4444444445;0.10553333333333333
44;569392;1329792.4444444445;0.1583
45;569392;1329792.4444444445;0.21106666666666665
46;569392;1329792.4444444445;0.2638333333333333
47;569392;1329792.4444444445;0.3166
48;569392;1329792.4444444445;0.3693666666666666
49;569392;1329792.4444444445;0.4221333333333333
50;569392;1329792.4444444445;0.4749
51;569392;1662240.5555555555;0
52;569392;1662240.5555555555;0.05276666666666666
53;569392;1662240.5555555555;0.10553333333333333
54;569392;1662240.5555555555;0.1583
