1;423569;0;0
2;423569;0;0.053955555555555555
3;423569;0;0.10791111111111111
4;423569;0;0.16186666666666666
5;423569;0;0.21582222222222222
6;423569;0;0.2697777777777778
7;423569;0;0.3237333333333333
8;423569;0;0.3776888888888889
9;423569;0;0.43164444444444444
10;423569;0;0.4856
11;423569;384447.44444444444;0
12;423569;384447.44444444444;0.053955555555555555
13;423569;384447.44444444444;0.10791111111111111
14;423569;384447.44444444444;0.16186666666666666
15;423569;384447.44444444444;0.21582222222222222
16;423569;384447.44444444444;0.2697777777777778
17;423569;384447.44444444444;0.3237333333333333
18;423569;384447.44444444444;0.3776888888888889
19;423569;384447.44444444444;0.43164444444444444
20;423569;384447.44444444444;0.4856
21;423569;768894.8888888889;0
22;423569;768894.8888888889;0.053955555555555555
23;423569;768894.8888888889;0.10791111111111111
24;423569;768894.8888888889;0.16186666666666666
25;423569;768894.8888888889;0.21582222222222222
26;423569;768894.8888888889;0.2697777777777778
27;423569;768894.8888888889;0.3237333333333333
28;423569;768894.8888888889;0.3776888888888889
29;423569;768894.8888888889;0.43164444444444444
30;423569;768894.8888888889;0.4856
31;423569;1153342.3333333333;0
32;423569;1153342.3333333333;0.053955555555555555
33;423569;1153342.3333333333;0.10791111111111111
34;423569;1153342.3333333333;0.16186666666666666
35;423569;1153342.3333333333;0.21582222222222222
36;423569;1153342.3333333333;0.2697777777777778
37;423569;1153342.3333333333;0.3237333333333333
38;423569;1153342.3333333333;0.3776888888888889
39;423569;1153342.3333333333;0.43164444444444444
40;423569;1153342.3333333333;0.4856
41;423569;1537789.7777777778;0
42;423569;1537789.7777777778;0.053955555555555555
43;423569;1537789.7777777778;0.10791111111111111
44;423569;1537789.7777777778;0.16186666666666666
45;423569;1537789.7777777778;0.21582222222222222
46;423569;1537789.7777777778;0.2697777777777778
47;423569;1537789.7777777778;0.3237333333333333
48;423569;1537789.7777777778;0.3776888888888889
49;423569;1537789.7777777778;0.43164444444444444
50;423569;1537789.7777777778;0.4856
51;423569;1922237.2222222222;0
52;423569;1922237.2222222222;0.053955555555555555
