1;720739;0;0
2;720739;0;0.0528
3;720739;0;0.1056
4;720739;0;0.15839999999999999
5;720739;0;0.2112
6;720739;0;0.264
7;720739;0;0.31679999999999997
8;720739;0;0.3696
9;720739;0;0.4224
10;720739;0;0.4752
11;720739;1077618.5555555555;0
12;720739;1077618.5555555555;0.0528
13;720739;1077618.5555555555;0.1056
14;720739;1077618.5555555555;0.15839999999999999
15;720739;1077618.5555555555;0.2112
16;720739;1077618.5555555555;0.264
17;720739;1077618.5555555555;0.31679999999999997
18;720739;1077618.5555555555;0.3696
19;720739;1077618.5555555555;0.4224
20;720739;1077618.5555555555;0.4752
21;720739;2155237.111111111;0
22;720739;2155237.111111111;0.0528
23;720739;2155237.111111111;0.1056
24;720739;2155237.111111111;0.15839999999999999
25;720739;2155237.111111111;0.2112
26;720739;2155237.111111111;0.264
27;720739;2155237.111111111;0.31679999999999997
28;720739;2155237.111111111;0.3696
29;720739;2155237.111111111;0.4224
30;720739;2155237.111111111;0.4752
31;720739;3232855.6666666665;0
32;720739;3232855.6666666665;0.0528
33;720739;3232855.6666666665;0.1056
34;720739;3232855.6666666665;0.15839999999999999
35;720739;3232855.6666666665;0.2112
36;720739;3232855.6666666665;0.264
37;720739;3232855.6666666665;0.31679999999999997
38;720739;3232855.6666666665;0.3696
39;720739;3232855.6666666665;0.4224
40;720739;3232855.6666666665;0.4752
41;720739;4310474.222222222;0
42;720739;4310474.222222222;0.0528
43;720739;4310474.222222222;0.1056
44;720739;4310474.222222222;0.15839999999999999
45;720739;4310474.222222222;0.2112
46;720739;4310474.222222222;0.264
47;720739;4310474.222222222;0.31679999999999997
48;720739;4310474.222222222;0.3696
49;720739;4310474.222222222;0.4224
50;720739;4310474.222222222;0.4752
51;720739;5388092.777777778;0
52;720739;5388092.777777778;0.0528
53;720739;5388092.777777778;0.1056
54;720739;5388092.777777778;0.15839999999999999
55;720739;5388092.777777778;0.2112
56;720739;5388092.777777778;0.264
57;720739;5388092.777777778;0.31679999999999997
58;720739;5388092.777777778;0.3696
59;720739;5388092.777777778;0.4224
60;720739;5388092.777777778;0.4752
61;720739;6465711.333333333;0
62;720739;6465711.333333333;0.0528
63;720739;6465711.333333333;0.1056
64;720739;6465711.333333333;0.15839999999999999
65;720739;6465711.333333333;0.2112
66;720739;6465711.333333333;0.264
67;720739;6465711.333333333;0.31679999999999997
68;720739;6465711.333333333;0.3696
69;720739;6465711.333333333;0.4224
70;720739;6465711.333333333;0.4752
71;720739;7543329.888888888;0
72;720739;7543329.888888888;0.0528
73;720739;7543329.888888888;0.1056
74;720739;7543329.888888888;0.15839999999999999
75;720739;7543329.888888888;0.2112
76;720739;7543329.888888888;0.264
77;720739;7543329.888888888;0.31679999999999997
78;720739;7543329.888888888;0.3696
79;720739;7543329.888888888;0.4224
80;720739;7543329.888888888;0.4752
81;720739;8620948.444444444;0
82;720739;8620948.444444444;0.0528
83;720739;8620948.444444444;0.1056
84;720739;8620948.444444444;0.15839999999999999
85;720739;8620948.444444444;0.2112
86;720739;8620948.444444444;0.264
87;720739;8620948.444444444;0.31679999999999997
88;720739;8620948.444444444;0.3696
89;720739;8620948.444444444;0.4224
90;720739;8620948.444444444;0.4752
91;720739;9698567;0
92;720739;9698567;0.0528
93;720739;9698567;0.1056
94;720739;9698567;0.15839999999999999
95;720739;9698567;0.2112
96;720739;9698567;0.264
97;720739;9698567;0.31679999999999997
98;720739;9698567;0.3696
99;720739;9698567;0.4224
100;720739;9698567;0.4752
101;686898;0;0
102;686898;0;0.0528
103;686898;0;0.1056
104;686898;0;0.15839999999999999
105;686898;0;0.2112
106;686898;0;0.264
107;686898;0;0.31679999999999997
108;686898;0;0.3696
109;686898;0;0.4224
110;686898;0;0.4752
111;686898;1077618.5555555555;0
112;686898;1077618.5555555555;0.0528
113;686898;1077618.5555555555;0.1056
114;686898;1077618.5555555555;0.15839999999999999
115;686898;1077618.5555555555;0.2112
116;686898;1077618.5555555555;0.264
117;686898;1077618.5555555555;0.31679999999999997
118;686898;1077618.5555555555;0.3696
119;686898;1077618.5555555555;0.4224
120;686898;1077618.5555555555;0.4752
121;686898;2155237.111111111;0
122;686898;2155237.111111111;0.0528
123;686898;2155237.111111111;0.1056
124;686898;2155237.111111111;0.15839999999999999
125;686898;2155237.111111111;0.2112
126;686898;2155237.111111111;0.264
127;686898;2155237.111111111;0.31679999999999997
128;686898;2155237.111111111;0.3696
129;686898;2155237.111111111;0.4224
130;686898;2155237.111111111;0.4752
131;686898;3232855.6666666665;0
132;686898;3232855.6666666665;0.0528
133;686898;3232855.6666666665;0.1056
134;686898;3232855.6666666665;0.15839999999999999
135;686898;3232855.6666666665;0.2112
