1;1738251;0;0
2;1738251;0;0.049933333333333337
3;1738251;0;0.09986666666666667
4;1738251;0;0.14980000000000002
5;1738251;0;0.19973333333333335
6;1738251;0;0.24966666666666668
7;1738251;0;0.29960000000000003
8;1738251;0;0.34953333333333336
9;1738251;0;0.3994666666666667
10;1738251;0;0.4494
11;1738251;2221615.111111111;0
12;1738251;2221615.111111111;0.049933333333333337
13;1738251;2221615.111111111;0.09986666666666667
14;1738251;2221615.111111111;0.14980000000000002
15;1738251;2221615.111111111;0.19973333333333335
16;1738251;2221615.111111111;0.24966666666666668
17;1738251;2221615.111111111;0.29960000000000003
18;1738251;2221615.111111111;0.34953333333333336
19;1738251;2221615.111111111;0.3994666666666667
20;1738251;2221615.111111111;0.4494
21;1738251;4443230.222222222;0
22;1738251;4443230.222222222;0.049933333333333337
23;1738251;4443230.222222222;0.09986666666666667
24;1738251;4443230.222222222;0.14980000000000002
25;1738251;4443230.222222222;0.19973333333333335
26;1738251;4443230.222222222;0.24966666666666668
27;1738251;4443230.222222222;0.29960000000000003
28;1738251;4443230.222222222;0.34953333333333336
29;1738251;4443230.222222222;0.3994666666666667
30;1738251;4443230.222222222;0.4494
31;1738251;6664845.333333333;0
32;1738251;6664845.333333333;0.049933333333333337
33;1738251;6664845.333333333;0.09986666666666667
34;1738251;6664845.333333333;0.14980000000000002
35;1738251;6664845.333333333;0.19973333333333335
36;1738251;6664845.333333333;0.24966666666666668
37;1738251;6664845.333333333;0.29960000000000003
38;1738251;6664845.333333333;0.34953333333333336
39;1738251;6664845.333333333;0.3994666666666667
40;1738251;6664845.333333333;0.4494
41;1738251;8886460.444444444;0
42;1738251;8886460.444444444;0.049933333333333337
43;1738251;8886460.444444444;0.09986666666666667
44;1738251;8886460.444444444;0.14980000000000002
45;1738251;8886460.444444444;0.19973333333333335
46;1738251;8886460.444444444;0.24966666666666668
47;1738251;8886460.444444444;0.29960000000000003
48;1738251;8886460.444444444;0.34953333333333336
49;1738251;8886460.444444444;0.3994666666666667
