Goal_1;1738251;0.0;0.0;1728618;1.0336310353299988E7;0.07662590475189841;3623;0.05222196879190982
Goal_2;1738251;0.0;0.049933333333333337;1731730;1.0659849914299997E7;0.0834156365877752;3626;0.10583278147284358
Goal_3;1738251;0.0;0.09986666666666667;1723896;9857203.026399985;0.1460955644904406;3627;0.19248842833701688
Goal_4;1738251;0.0;0.14980000000000002;1726829;9730292.353199996;0.15848253989706168;3636;0.05454644769101251
Goal_5;1738251;0.0;0.19973333333333335;1717961;9260404.693299992;0.19985010426155553;3629;0.01180217875523515
Goal_6;1738251;0.0;0.24966666666666668;1718351;9206744.321099993;0.2194459342826622;3622;0.0015296447349906993
Goal_7;1738251;0.0;0.29960000000000003;1718351;9207462.518399997;0.2194459342826622;3622;0.0011768229331382378
Goal_8;1738251;0.0;0.34953333333333336;1718351;9206744.321099993;0.2194459342826622;3617;0.0010864452255110316
Goal_9;1738251;0.0;0.3994666666666667;1718348;9207260.125799995;0.21940480113734068;3606;0.003193455224649382
Goal_10;1738251;0.0;0.4494;1718351;9207411.334499994;0.21944593428263412;3631;0.003192035772049242
Goal_11;1738251;2221615.111111111;0.0;1734203;1.0552580164500007E7;0.0646519101545891;3658;0.021349304138290108
Goal_12;1738251;2221615.111111111;0.049933333333333337;1737881;1.0715656207799995E7;0.05993882620126318;3733;0.004009697495903408
Goal_13;1738251;2221615.111111111;0.09986666666666667;1732450;1.0196779786199989E7;0.09986698186045585;3683;0.008415669812970556
Goal_14;1738251;2221615.111111111;0.14980000000000002;1726293;9677393.277499992;0.15912440381719814;3690;0.07146538312794098
Goal_15;1738251;2221615.111111111;0.19973333333333335;1719734;9285109.71699999;0.1997351922898112;3632;1.4768675864320548E-4
Goal_16;1738251;2221615.111111111;0.24966666666666668;1718351;9206744.321099993;0.2194459342826622;3603;0.0017460475704020176
Goal_17;1738251;2221615.111111111;0.29960000000000003;1718351;9206744.321099993;0.2194459342826622;3604;0.0014858323686753115
Goal_18;1738251;2221615.111111111;0.34953333333333336;1718351;9207411.334499994;0.2194459342826622;3604;0.0016845740061249782
Goal_19;1738251;2221615.111111111;0.3994666666666667;1718351;9207411.334499994;0.2194459342826622;3604;0.0028425001825931853
Goal_20;1738251;2221615.111111111;0.4494;1718351;9206744.321099993;0.2194459342826622;3602;0.0018880563004429073
Goal_21;1738251;4443230.222222222;0.0;1737622;1.0711723137099994E7;0.06050625560717899;3632;0.010702280881520941
Goal_22;1738251;4443230.222222222;0.049933333333333337;1737766;1.0708930877699995E7;0.06005163289139765;3720;0.0061798341713245174
Goal_23;1738251;4443230.222222222;0.09986666666666667;1733836;1.025882628229999E7;0.09986337373219042;3732;0.007938138238398807
