Goal_1;569392;0.0;0.0;569382;1856927.1382000006;0.0011000917352039148;313;0.0
Goal_2;569392;0.0;0.05276666666666666;569096;1839518.5392000005;0.05264285509827431;311;0.0
Goal_3;569392;0.0;0.10553333333333333;569067;1837790.9802000003;0.058458130724459136;121;0.0
Goal_4;569392;0.0;0.1583;569067;1837790.9802000003;0.058458130724459136;356;0.0
Goal_5;569392;0.0;0.21106666666666665;569067;1837790.9802000003;0.058458130724459136;237;0.0
Goal_6;569392;0.0;0.2638333333333333;569067;1837790.9802000003;0.058458130724459136;318;0.0
Goal_7;569392;0.0;0.3166;569067;1837790.9802000003;0.058458130724459136;250;0.0
Goal_8;569392;0.0;0.3693666666666666;569067;1837790.9802000003;0.058458130724459136;357;0.0
Goal_9;569392;0.0;0.4221333333333333;569067;1837790.9802000003;0.058458130724459205;371;0.0
Goal_10;569392;0.0;0.4749;569067;1837790.9802000003;0.058458130724459136;258;0.0
Goal_11;569392;332448.1111111111;0.0;569382;1856927.1382000006;0.001100091735193198;276;0.0
Goal_12;569392;332448.1111111111;0.05276666666666666;569096;1839518.5392000005;0.05264285509827431;394;1.0894489898281958E-6
Goal_13;569392;332448.1111111111;0.10553333333333333;569067;1837790.9802000003;0.058458130724459136;112;0.0
Goal_14;569392;332448.1111111111;0.1583;569067;1837790.9802000003;0.058458130724459136;129;0.0
Goal_15;569392;332448.1111111111;0.21106666666666665;569067;1837790.9802000003;0.058458130724458525;145;0.0
Goal_16;569392;332448.1111111111;0.2638333333333333;569067;1837790.9802000003;0.058458130724459136;114;0.0
Goal_17;569392;332448.1111111111;0.3166;569067;1837790.9802000003;0.058458130724459136;131;0.0
Goal_18;569392;332448.1111111111;0.3693666666666666;569067;1837790.9802000003;0.058458130724459136;113;0.0
Goal_19;569392;332448.1111111111;0.4221333333333333;569067;1837790.9802000003;0.0584581307244585;117;0.0
Goal_20;569392;332448.1111111111;0.4749;569067;1837790.9802000003;0.058458130724459136;33;0.0
Goal_21;569392;664896.2222222222;0.0;569382;1856927.1382000006;0.0011000917351880507;229;0.0
